simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,999,0,0.1409,0.556792
